datetime,open,high,low,close,volume
2026-02-25 16:00:00,0.07428,0.07808,0.07424,0.07722,2676318.0
2026-02-25 20:00:00,0.07723,0.07812,0.07472,0.07542,1324975.0
2026-02-26 00:00:00,0.07544,0.07652,0.07483,0.07572,925705.0
2026-02-26 04:00:00,0.07568,0.0786,0.07507,0.07798,2424555.0
2026-02-26 08:00:00,0.078,0.07998,0.07769,0.07802,2649106.0
2026-02-26 12:00:00,0.07803,0.07884,0.07628,0.07636,3180232.0
2026-02-26 16:00:00,0.0764,0.07875,0.07478,0.07713,7963617.0
2026-02-26 20:00:00,0.07713,0.07938,0.07688,0.0784,1329217.0
2026-02-27 00:00:00,0.07839,0.08082,0.07769,0.08027,2252950.0
2026-02-27 04:00:00,0.08028,0.08176,0.07888,0.07973,1638638.0
2026-02-27 08:00:00,0.07973,0.08109,0.07822,0.07866,3230803.0
2026-02-27 12:00:00,0.07866,0.07933,0.07674,0.07691,2324951.0
2026-02-27 16:00:00,0.07688,0.07707,0.07427,0.07474,1082703.0
2026-02-27 20:00:00,0.07474,0.07571,0.07344,0.07557,870050.0
2026-02-28 00:00:00,0.07555,0.07679,0.07552,0.07589,813543.0
2026-02-28 04:00:00,0.07588,0.0766,0.07062,0.07216,3412654.0
2026-02-28 08:00:00,0.07212,0.07222,0.07017,0.07118,852540.0
2026-02-28 12:00:00,0.0712,0.07419,0.07084,0.07372,1454113.0
2026-02-28 16:00:00,0.0737,0.07524,0.07212,0.07506,676198.0
2026-02-28 20:00:00,0.07509,0.07847,0.07492,0.07726,1003713.0
2026-03-01 00:00:00,0.07728,0.07962,0.07596,0.0775,1211144.0
2026-03-01 04:00:00,0.07754,0.07771,0.07464,0.07586,7082733.0
2026-03-01 08:00:00,0.07588,0.076,0.07404,0.07435,1374347.0
2026-03-01 12:00:00,0.07435,0.07552,0.0735,0.07434,1257664.0
2026-03-01 16:00:00,0.07436,0.07464,0.07266,0.07273,693952.0
2026-03-01 20:00:00,0.0727,0.07333,0.07112,0.07271,649071.0
2026-03-02 00:00:00,0.07277,0.07457,0.07254,0.07385,800171.0
2026-03-02 04:00:00,0.07388,0.07399,0.0722,0.07233,618297.0
2026-03-02 08:00:00,0.07233,0.07316,0.07147,0.07296,1800919.0
2026-03-02 12:00:00,0.07299,0.07754,0.07298,0.07642,2115856.0
2026-03-02 16:00:00,0.07642,0.07748,0.07499,0.07584,1164312.0
2026-03-02 20:00:00,0.0758,0.07596,0.07399,0.07432,886126.0
2026-03-03 00:00:00,0.07438,0.07457,0.07272,0.0733,810228.0
2026-03-03 04:00:00,0.07334,0.07386,0.07254,0.07368,901014.0
2026-03-03 08:00:00,0.07368,0.07382,0.07122,0.07152,695735.0
2026-03-03 12:00:00,0.07157,0.07312,0.07123,0.07303,891473.0
2026-03-03 16:00:00,0.07298,0.07454,0.07278,0.07348,1194466.0
2026-03-03 20:00:00,0.0734,0.07355,0.07236,0.07251,307282.0
2026-03-04 00:00:00,0.07248,0.0731,0.07112,0.07164,968377.0
2026-03-04 04:00:00,0.07164,0.07204,0.0711,0.07192,727801.0
2026-03-04 08:00:00,0.07193,0.07477,0.07146,0.07395,1678072.0
2026-03-04 12:00:00,0.07397,0.0758,0.07322,0.07574,1378516.0
2026-03-04 16:00:00,0.07576,0.07597,0.07463,0.07524,608510.0
2026-03-04 20:00:00,0.07521,0.0753,0.07311,0.07396,646972.0
2026-03-05 00:00:00,0.07396,0.07403,0.07246,0.07317,572782.0
2026-03-05 04:00:00,0.07318,0.07387,0.07228,0.07261,941532.0
2026-03-05 08:00:00,0.0726,0.0743,0.07246,0.07398,782684.0
2026-03-05 12:00:00,0.07395,0.07455,0.07272,0.07294,846486.0
2026-03-05 16:00:00,0.07296,0.07434,0.07121,0.07353,1180806.0
2026-03-05 20:00:00,0.07356,0.07572,0.07352,0.07467,2249793.0
2026-03-06 00:00:00,0.07476,0.07618,0.0739,0.0757,1073666.0
2026-03-06 04:00:00,0.0757,0.07674,0.0748,0.07646,1536298.0
2026-03-06 08:00:00,0.07648,0.07903,0.07627,0.07775,4483444.0
2026-03-06 12:00:00,0.07766,0.07786,0.0742,0.07454,2573908.0
2026-03-06 16:00:00,0.07452,0.07803,0.07421,0.07732,5709818.0
2026-03-06 20:00:00,0.0773,0.07833,0.07563,0.07704,3724007.0
2026-03-07 00:00:00,0.07706,0.07723,0.07518,0.07578,509561.0
2026-03-07 04:00:00,0.07578,0.07615,0.07377,0.07494,2063066.0
2026-03-07 08:00:00,0.07493,0.07603,0.07383,0.07412,1472959.0
2026-03-07 12:00:00,0.07411,0.07432,0.07339,0.0736,675204.0
2026-03-07 16:00:00,0.07366,0.07419,0.07317,0.07346,569247.0
2026-03-07 20:00:00,0.07343,0.07468,0.07343,0.07371,583456.0
2026-03-08 00:00:00,0.07373,0.07409,0.07219,0.0724,743933.0
2026-03-08 04:00:00,0.0724,0.07342,0.07136,0.07318,763609.0
2026-03-08 08:00:00,0.07317,0.07507,0.07298,0.07425,968608.0
2026-03-08 12:00:00,0.07423,0.07478,0.07282,0.07395,1164515.0
2026-03-08 16:00:00,0.07394,0.07492,0.07286,0.07449,924256.0
2026-03-08 20:00:00,0.0745,0.07471,0.07276,0.07341,967849.0
2026-03-09 00:00:00,0.07336,0.07586,0.0733,0.07499,629692.0
2026-03-09 04:00:00,0.07499,0.07586,0.07471,0.07564,420876.0
2026-03-09 08:00:00,0.07567,0.07628,0.0748,0.07532,448989.0
2026-03-09 12:00:00,0.07533,0.07642,0.07517,0.07574,559823.0
2026-03-09 16:00:00,0.07576,0.07714,0.0757,0.07596,593535.0
2026-03-09 20:00:00,0.07591,0.0762,0.07528,0.07548,182554.0
2026-03-10 00:00:00,0.07543,0.07664,0.07526,0.07602,314463.0
2026-03-10 04:00:00,0.076,0.07682,0.07595,0.07633,430367.0
2026-03-10 08:00:00,0.07634,0.07736,0.07599,0.07672,524739.0
2026-03-10 12:00:00,0.07674,0.07723,0.07548,0.07678,716560.0
2026-03-10 16:00:00,0.07677,0.07748,0.075,0.07543,916293.0
2026-03-10 20:00:00,0.0754,0.07671,0.07516,0.07671,474964.0
2026-03-11 00:00:00,0.07669,0.07765,0.0757,0.07589,985128.0
2026-03-11 04:00:00,0.07589,0.07679,0.07562,0.07615,3860844.0
2026-03-11 08:00:00,0.0761,0.07812,0.07529,0.0777,1515035.0
2026-03-11 12:00:00,0.07777,0.07895,0.077,0.07773,2008499.0
2026-03-11 16:00:00,0.07772,0.07802,0.07656,0.07661,832152.0
2026-03-11 20:00:00,0.07671,0.07838,0.07659,0.07807,231707.0
2026-03-12 00:00:00,0.07811,0.07844,0.07636,0.07727,454059.0
2026-03-12 04:00:00,0.07727,0.0781,0.0767,0.07723,344254.0
2026-03-12 08:00:00,0.07726,0.07758,0.07693,0.07693,318135.0
2026-03-12 12:00:00,0.07702,0.07791,0.07582,0.07733,649619.0
2026-03-12 16:00:00,0.07739,0.08114,0.07733,0.08007,2245459.0
2026-03-12 20:00:00,0.08002,0.08112,0.079,0.08078,1323136.0
2026-03-13 00:00:00,0.08069,0.08335,0.08036,0.0833,2637185.0
2026-03-13 04:00:00,0.08335,0.08383,0.08141,0.08332,1797652.0
2026-03-13 08:00:00,0.08328,0.0845,0.08097,0.08118,2962844.0
2026-03-13 12:00:00,0.08122,0.08165,0.08034,0.08063,1555219.0
2026-03-13 16:00:00,0.08062,0.08196,0.07983,0.08033,1188867.0
2026-03-13 20:00:00,0.08027,0.08307,0.08026,0.08086,1259530.0
2026-03-14 00:00:00,0.08086,0.0825,0.08043,0.08234,1127229.0
2026-03-14 04:00:00,0.08232,0.0829,0.08167,0.08221,745053.0
2026-03-14 08:00:00,0.08226,0.08429,0.08145,0.08339,2156060.0
2026-03-14 12:00:00,0.08338,0.08611,0.08313,0.08506,7220183.0
2026-03-14 16:00:00,0.08506,0.0851,0.08209,0.08227,1719605.0
2026-03-14 20:00:00,0.08232,0.08306,0.08154,0.08264,877726.0
2026-03-15 00:00:00,0.08265,0.08334,0.08176,0.08324,1202799.0
2026-03-15 04:00:00,0.08325,0.08509,0.083,0.08472,1730069.0
2026-03-15 08:00:00,0.08473,0.08595,0.08306,0.0833,1084598.0
2026-03-15 12:00:00,0.0833,0.08615,0.0833,0.08531,2895491.0
2026-03-15 16:00:00,0.08531,0.08639,0.08433,0.08586,1570406.0
2026-03-15 20:00:00,0.08584,0.08649,0.08448,0.08488,1514437.0
2026-03-16 00:00:00,0.08487,0.08671,0.08406,0.08654,904768.0
2026-03-16 04:00:00,0.08653,0.08689,0.0859,0.0866,1222864.0
2026-03-16 08:00:00,0.08661,0.08706,0.08526,0.08589,813172.0
2026-03-16 12:00:00,0.08588,0.08588,0.08126,0.08136,1280112.0
2026-03-16 16:00:00,0.08138,0.08314,0.0804,0.0817,4262636.0
2026-03-16 20:00:00,0.08171,0.08388,0.08148,0.08368,2012712.0
2026-03-17 00:00:00,0.08365,0.084,0.08125,0.08165,1557679.0
2026-03-17 04:00:00,0.08166,0.08257,0.08015,0.08252,811791.0
2026-03-17 08:00:00,0.08254,0.08274,0.08105,0.08198,932317.0
2026-03-17 12:00:00,0.08196,0.08293,0.08105,0.08266,1705134.0
2026-03-17 16:00:00,0.08278,0.08529,0.08244,0.08419,3119800.0
2026-03-17 20:00:00,0.08424,0.08454,0.08361,0.08389,1041527.0
2026-03-18 00:00:00,0.08393,0.08408,0.0825,0.08277,555615.0
2026-03-18 04:00:00,0.08275,0.08312,0.0815,0.08179,461728.0
2026-03-18 08:00:00,0.0818,0.08256,0.08082,0.08104,508638.0
2026-03-18 12:00:00,0.08102,0.08133,0.07842,0.07842,1120439.0
2026-03-18 16:00:00,0.0784,0.07867,0.07782,0.07783,543794.0
2026-03-18 20:00:00,0.07787,0.07896,0.07779,0.07892,325662.0
2026-03-19 00:00:00,0.07894,0.0791,0.07758,0.07852,276585.0
2026-03-19 04:00:00,0.07848,0.07856,0.07613,0.0765,375148.0
2026-03-19 08:00:00,0.07652,0.07827,0.0764,0.0774,666502.0
2026-03-19 12:00:00,0.07731,0.07922,0.07609,0.07667,1338667.0
2026-03-19 16:00:00,0.07664,0.07908,0.07626,0.07846,942321.0
2026-03-19 20:00:00,0.07846,0.07918,0.07759,0.07778,449004.0
2026-03-20 00:00:00,0.0778,0.07837,0.07701,0.07821,348395.0
2026-03-20 04:00:00,0.07815,0.07824,0.0765,0.07666,491528.0
2026-03-20 08:00:00,0.07668,0.07746,0.07638,0.07712,401001.0
2026-03-20 12:00:00,0.07714,0.07757,0.07587,0.07623,349323.0
2026-03-20 16:00:00,0.07621,0.07656,0.0753,0.07588,273656.0
2026-03-20 20:00:00,0.07584,0.07654,0.07532,0.0765,306529.0
2026-03-21 00:00:00,0.07651,0.07692,0.07622,0.07662,184259.0
2026-03-21 04:00:00,0.07668,0.07761,0.0763,0.07633,2191270.0
2026-03-21 08:00:00,0.07636,0.07646,0.07576,0.07599,275550.0
2026-03-21 12:00:00,0.07598,0.07637,0.07578,0.07618,262967.0
2026-03-21 16:00:00,0.0761,0.0761,0.07512,0.07526,208887.0
2026-03-21 20:00:00,0.07528,0.07566,0.07342,0.0737,417735.0
2026-03-22 00:00:00,0.07364,0.07447,0.07287,0.07389,668059.0
2026-03-22 04:00:00,0.07392,0.07482,0.07392,0.07418,887751.0
2026-03-22 08:00:00,0.07424,0.07448,0.07312,0.07316,385415.0
2026-03-22 12:00:00,0.07324,0.07409,0.07304,0.07329,449788.0
2026-03-22 16:00:00,0.07328,0.0737,0.07229,0.07245,446659.0
2026-03-22 20:00:00,0.07246,0.07278,0.07149,0.0721,316549.0
2026-03-23 00:00:00,0.07209,0.07336,0.07204,0.0725,461775.0
2026-03-23 04:00:00,0.0726,0.07354,0.07205,0.07254,378838.0
2026-03-23 08:00:00,0.07257,0.07488,0.07169,0.07402,1153128.0
2026-03-23 12:00:00,0.07403,0.07564,0.07374,0.07485,732818.0
2026-03-23 16:00:00,0.07489,0.07637,0.07438,0.07606,627829.0
2026-03-23 20:00:00,0.07606,0.07776,0.0758,0.07764,928477.0
2026-03-24 00:00:00,0.07756,0.07774,0.07614,0.0762,494774.0
2026-03-24 04:00:00,0.07618,0.07626,0.0755,0.07625,246658.0
2026-03-24 08:00:00,0.07629,0.07692,0.07517,0.07572,419938.0
2026-03-24 12:00:00,0.07574,0.07724,0.07494,0.07538,1108446.0
2026-03-24 16:00:00,0.0754,0.07592,0.07463,0.07509,530489.0
2026-03-24 20:00:00,0.0751,0.0762,0.07463,0.07579,258604.0
2026-03-25 00:00:00,0.07584,0.07664,0.0758,0.07616,304086.0
2026-03-25 04:00:00,0.07615,0.07642,0.07497,0.07538,265643.0
2026-03-25 08:00:00,0.07537,0.07616,0.07537,0.07593,196245.0
2026-03-25 12:00:00,0.07594,0.07614,0.07538,0.07556,185994.0
2026-03-25 16:00:00,0.0756,0.07655,0.07558,0.07636,478396.0
2026-03-25 20:00:00,0.0764,0.07709,0.07595,0.07641,359494.0
2026-03-26 00:00:00,0.07641,0.07652,0.07475,0.07491,315601.0
2026-03-26 04:00:00,0.07484,0.07496,0.07352,0.07371,402182.0
2026-03-26 08:00:00,0.07372,0.07374,0.0724,0.0727,566775.0
2026-03-26 12:00:00,0.07266,0.074,0.07256,0.0732,378530.0
2026-03-26 16:00:00,0.07323,0.07394,0.07254,0.07256,290409.0
2026-03-26 20:00:00,0.07261,0.07426,0.07248,0.07412,480382.0
2026-03-27 00:00:00,0.07409,0.07456,0.07352,0.07361,233720.0
2026-03-27 04:00:00,0.07357,0.07362,0.07288,0.07354,234980.0
2026-03-27 08:00:00,0.07352,0.07362,0.0709,0.071,682220.0
2026-03-27 12:00:00,0.07096,0.07194,0.07014,0.07124,601979.0
2026-03-27 16:00:00,0.07122,0.07133,0.07043,0.07063,196700.0
2026-03-27 20:00:00,0.07058,0.07083,0.07019,0.07042,247023.0
2026-03-28 00:00:00,0.07041,0.07041,0.06874,0.0692,376482.0
2026-03-28 04:00:00,0.06916,0.06975,0.06896,0.06974,190568.0
2026-03-28 08:00:00,0.06968,0.0706,0.06962,0.07028,669054.0
2026-03-28 12:00:00,0.07038,0.07143,0.07009,0.07068,590695.0
2026-03-28 16:00:00,0.07074,0.07115,0.07041,0.07086,282600.0
2026-03-28 20:00:00,0.07085,0.0709,0.06952,0.06952,297056.0
2026-03-29 00:00:00,0.0695,0.0695,0.06836,0.06922,383559.0
2026-03-29 04:00:00,0.0692,0.06953,0.06857,0.06872,291220.0
2026-03-29 08:00:00,0.06866,0.06882,0.06756,0.06805,502211.0
2026-03-29 12:00:00,0.06804,0.06814,0.06667,0.06695,501836.0
2026-03-29 16:00:00,0.06695,0.06791,0.06686,0.06717,476559.0
2026-03-29 20:00:00,0.06723,0.06802,0.06632,0.0673,426810.0
2026-03-30 00:00:00,0.06732,0.06959,0.06713,0.06955,743873.0
2026-03-30 04:00:00,0.06959,0.07108,0.06959,0.07072,810556.0
2026-03-30 08:00:00,0.07074,0.07256,0.07074,0.07198,2248849.0
2026-03-30 12:00:00,0.07199,0.07332,0.07104,0.07228,2629565.0
2026-03-30 16:00:00,0.0723,0.07279,0.0717,0.07189,1946651.0
2026-03-30 20:00:00,0.07192,0.07618,0.07187,0.07528,10037025.0
2026-03-31 00:00:00,0.07528,0.07719,0.07462,0.07551,6700873.0
2026-03-31 04:00:00,0.0755,0.07661,0.07488,0.07568,2987127.0
2026-03-31 08:00:00,0.0757,0.0764,0.07416,0.07626,2249833.0
2026-03-31 12:00:00,0.07634,0.0805,0.07634,0.07762,10190564.0
2026-03-31 16:00:00,0.07764,0.08028,0.07654,0.07966,3706084.0
2026-03-31 20:00:00,0.07967,0.08117,0.07892,0.08117,1241388.0
2026-04-01 00:00:00,0.08109,0.08148,0.07834,0.07965,1524205.0
2026-04-01 04:00:00,0.07968,0.0805,0.0791,0.07924,1916581.0
2026-04-01 08:00:00,0.07934,0.07947,0.07802,0.07905,1655251.0
2026-04-01 12:00:00,0.07904,0.07971,0.07722,0.07773,1681102.0
2026-04-01 16:00:00,0.07766,0.07861,0.07704,0.07739,821202.0
2026-04-01 20:00:00,0.07734,0.07734,0.07616,0.07659,459580.0
2026-04-02 00:00:00,0.07664,0.07892,0.07504,0.07535,1167181.0
2026-04-02 04:00:00,0.07542,0.07734,0.07517,0.0763,1784906.0
2026-04-02 08:00:00,0.07628,0.07722,0.07598,0.0763,736771.0
2026-04-02 12:00:00,0.07632,0.07736,0.07484,0.0765,953366.0
2026-04-02 16:00:00,0.07649,0.07714,0.0757,0.07574,462090.0
2026-04-02 20:00:00,0.07574,0.07772,0.07562,0.07667,1398092.0
2026-04-03 00:00:00,0.07672,0.078,0.07652,0.07705,1723929.0
2026-04-03 04:00:00,0.07706,0.07776,0.07701,0.07722,316753.0
2026-04-03 08:00:00,0.07717,0.07773,0.07668,0.07756,847660.0
2026-04-03 12:00:00,0.07752,0.07796,0.07572,0.07599,481180.0
2026-04-03 16:00:00,0.07599,0.07632,0.07563,0.0759,247170.0
2026-04-03 20:00:00,0.07596,0.07632,0.07559,0.0759,206396.0
2026-04-04 00:00:00,0.07587,0.07596,0.07508,0.07552,586682.0
2026-04-04 04:00:00,0.07545,0.07629,0.07522,0.07604,230843.0
2026-04-04 08:00:00,0.076,0.07807,0.07562,0.07792,3117273.0
2026-04-04 12:00:00,0.078,0.07974,0.07768,0.07867,3619747.0
2026-04-04 16:00:00,0.07867,0.08026,0.07862,0.07888,1719555.0
2026-04-04 20:00:00,0.07893,0.08162,0.07872,0.07958,4070863.0
2026-04-05 00:00:00,0.07958,0.07962,0.07824,0.07926,1428074.0
2026-04-05 04:00:00,0.07929,0.08049,0.07911,0.07992,401947.0
