datetime,open,high,low,close,volume
2026-01-28 20:00:00,3.2597,3.3318,3.2251,3.3013,16361.65
2026-01-29 00:00:00,3.3102,3.3132,3.146,3.1567,51910.51
2026-01-29 04:00:00,3.1518,3.2023,3.1426,3.1621,17190.98
2026-01-29 08:00:00,3.1612,3.1744,3.1259,3.1316,36881.59
2026-01-29 12:00:00,3.1294,3.1402,2.9271,3.0202,32743.02
2026-01-29 16:00:00,3.0228,3.0762,2.9547,3.0092,55744.39
2026-01-29 20:00:00,3.0088,3.0435,2.9962,3.006,15696.77
2026-01-30 00:00:00,3.0084,3.0223,2.8503,2.9075,63140.77
2026-01-30 04:00:00,2.9076,2.9483,2.8661,2.9326,40195.54
2026-01-30 08:00:00,2.9323,2.9685,2.924,2.9598,27065.29
2026-01-30 12:00:00,2.9677,2.9677,2.8859,2.9207,21017.87
2026-01-30 16:00:00,2.9185,2.9814,2.8484,2.9459,37313.3
2026-01-30 20:00:00,2.9479,2.9479,2.8828,2.9046,11892.47
2026-01-31 00:00:00,2.9053,2.9147,2.8693,2.8774,26919.48
2026-01-31 04:00:00,2.878,2.8972,2.823,2.8324,7448.86
2026-01-31 08:00:00,2.8411,2.8439,2.7754,2.7754,24452.94
2026-01-31 12:00:00,2.7805,2.7817,2.5561,2.6355,67005.94
2026-01-31 16:00:00,2.6381,2.6737,2.2724,2.4738,141392.27
2026-01-31 20:00:00,2.4705,2.5837,2.4431,2.5724,36096.9
2026-02-01 00:00:00,2.5742,2.6214,2.5565,2.6023,46123.15
2026-02-01 04:00:00,2.6021,2.6231,2.564,2.5787,29759.32
2026-02-01 08:00:00,2.5839,2.6424,2.5714,2.589,22360.0
2026-02-01 12:00:00,2.5888,2.595,2.4673,2.5081,18764.85
2026-02-01 16:00:00,2.5036,2.5587,2.4786,2.4927,54636.68
2026-02-01 20:00:00,2.4896,2.5104,2.3895,2.4453,29775.52
2026-02-02 00:00:00,2.4478,2.536,2.3878,2.4848,79983.23
2026-02-02 04:00:00,2.4902,2.5181,2.385,2.4482,46874.65
2026-02-02 08:00:00,2.4462,2.4934,2.4431,2.4623,50341.52
2026-02-02 12:00:00,2.4646,2.5728,2.4587,2.5546,40328.57
2026-02-02 16:00:00,2.5596,2.5708,2.4967,2.5022,41219.22
2026-02-02 20:00:00,2.4948,2.5268,2.4841,2.514,19443.98
2026-02-03 00:00:00,2.5166,2.5228,2.4432,2.5026,21746.36
2026-02-03 04:00:00,2.5015,2.5502,2.494,2.5418,14092.09
2026-02-03 08:00:00,2.5416,2.5645,2.4988,2.5191,23774.57
2026-02-03 12:00:00,2.5213,2.5797,2.4904,2.5668,31527.36
2026-02-03 16:00:00,2.5702,2.5702,2.3748,2.4999,73429.94
2026-02-03 20:00:00,2.4994,2.6212,2.4753,2.5009,31752.98
2026-02-04 00:00:00,2.5023,2.5894,2.4944,2.5776,21616.93
2026-02-04 04:00:00,2.5783,2.5869,2.534,2.5607,11550.59
2026-02-04 08:00:00,2.5629,2.5825,2.5064,2.5343,25765.29
2026-02-04 12:00:00,2.5344,2.537,2.4259,2.4495,31444.9
2026-02-04 16:00:00,2.4515,2.5058,2.3839,2.5029,91772.32
2026-02-04 20:00:00,2.503,2.5062,2.3941,2.4235,24181.66
2026-02-05 00:00:00,2.4235,2.4355,2.3735,2.3782,46249.41
2026-02-05 04:00:00,2.382,2.4157,2.3534,2.3635,24994.89
2026-02-05 08:00:00,2.3697,2.4052,2.2646,2.2923,34829.33
2026-02-05 12:00:00,2.2954,2.3292,2.1439,2.1857,100743.54
2026-02-05 16:00:00,2.1902,2.216,2.0669,2.0787,133579.03
2026-02-05 20:00:00,2.0796,2.1004,1.9758,2.004,123526.64
2026-02-06 00:00:00,2.0069,2.0579,1.7893,1.9886,154989.39
2026-02-06 04:00:00,1.9926,2.0674,1.9701,1.9969,26950.89
2026-02-06 08:00:00,2.0006,2.0732,1.9883,2.057,77047.02
2026-02-06 12:00:00,2.0521,2.1254,2.0174,2.1134,63135.6
2026-02-06 16:00:00,2.1118,2.1943,2.0358,2.0817,101813.84
2026-02-06 20:00:00,2.0825,2.1306,2.0551,2.1032,47982.59
2026-02-07 00:00:00,2.1051,2.1293,2.0497,2.1066,92713.28
2026-02-07 04:00:00,2.1053,2.1212,2.003,2.0159,63092.11
2026-02-07 08:00:00,2.0127,2.022,1.9803,2.0082,59057.02
2026-02-07 12:00:00,2.0109,2.0654,1.9827,2.0221,29526.24
2026-02-07 16:00:00,2.0239,2.0841,2.0158,2.0231,119121.49
2026-02-07 20:00:00,2.0215,2.0449,1.9941,2.0214,16370.37
2026-02-08 00:00:00,2.0229,2.0242,1.9862,1.9995,32152.05
2026-02-08 04:00:00,1.998,2.0039,1.9716,1.9853,15335.47
2026-02-08 08:00:00,1.985,2.0157,1.9661,2.0014,73103.41
2026-02-08 12:00:00,2.0019,2.0046,1.9497,1.9497,29969.29
2026-02-08 16:00:00,1.9516,1.9833,1.9125,1.9818,57970.46
2026-02-08 20:00:00,1.98,2.0003,1.9298,1.9558,25085.26
2026-02-09 00:00:00,1.9565,2.0329,1.9519,2.0245,78420.46
2026-02-09 04:00:00,2.0295,2.0326,1.9641,1.9814,20795.25
2026-02-09 08:00:00,1.9824,1.9851,1.9218,1.9241,67083.17
2026-02-09 12:00:00,1.9258,1.9521,1.8776,1.9327,45867.14
2026-02-09 16:00:00,1.934,1.983,1.9121,1.9413,64001.2
2026-02-09 20:00:00,1.9398,1.9406,1.8963,1.9101,24920.51
2026-02-10 00:00:00,1.9117,1.9306,1.8747,1.8895,52093.18
2026-02-10 04:00:00,1.8912,1.8969,1.8377,1.8587,24864.93
2026-02-10 08:00:00,1.8622,1.8954,1.8584,1.87,54784.11
2026-02-10 12:00:00,1.8728,1.8794,1.8437,1.8675,48577.41
2026-02-10 16:00:00,1.8649,1.8803,1.8106,1.8327,67867.57
2026-02-10 20:00:00,1.8322,1.8348,1.8161,1.825,14822.83
2026-02-11 00:00:00,1.8255,1.8264,1.7885,1.8008,69270.53
2026-02-11 04:00:00,1.8026,1.8046,1.7151,1.7418,40355.4
2026-02-11 08:00:00,1.7436,1.7556,1.7178,1.7327,67545.72
2026-02-11 12:00:00,1.7327,1.8408,1.7129,1.744,111102.78
2026-02-11 16:00:00,1.7439,1.7815,1.7218,1.7462,102455.8
2026-02-11 20:00:00,1.7462,1.7878,1.7367,1.7656,48477.4
2026-02-12 00:00:00,1.7676,1.8443,1.7676,1.8356,98867.21
2026-02-12 04:00:00,1.8314,1.858,1.8105,1.8479,22393.33
2026-02-12 08:00:00,1.851,1.9509,1.8374,1.9218,110193.92
2026-02-12 12:00:00,1.9204,1.9211,1.8504,1.8534,40109.48
2026-02-12 16:00:00,1.8545,1.9062,1.8141,1.8854,123176.28
2026-02-12 20:00:00,1.8845,1.9276,1.8646,1.914,37976.36
2026-02-13 00:00:00,1.914,1.9226,1.8707,1.8823,70904.75
2026-02-13 04:00:00,1.8818,1.8943,1.8451,1.8731,33221.34
2026-02-13 08:00:00,1.8726,1.9125,1.8718,1.8906,72051.74
2026-02-13 12:00:00,1.8904,1.9754,1.8738,1.9446,90162.18
2026-02-13 16:00:00,1.9464,2.0187,1.9463,1.9752,97818.39
2026-02-13 20:00:00,1.9764,2.0352,1.9712,2.0146,22667.49
2026-02-14 00:00:00,2.0127,2.0746,2.0037,2.0418,81850.42
2026-02-14 04:00:00,2.0417,2.0461,2.0032,2.0419,24621.39
2026-02-14 08:00:00,2.042,2.0846,2.042,2.0685,37176.28
2026-02-14 12:00:00,2.0707,2.1289,2.0388,2.1266,26002.06
2026-02-14 16:00:00,2.1283,2.1736,2.1006,2.1723,49642.63
2026-02-14 20:00:00,2.1742,2.1756,2.1046,2.1065,23201.8
2026-02-15 00:00:00,2.106,2.1243,2.0704,2.0973,53868.94
2026-02-15 04:00:00,2.1024,2.1274,2.0941,2.113,26954.75
2026-02-15 08:00:00,2.1154,2.1215,2.0425,2.0503,42499.19
2026-02-15 12:00:00,2.0518,2.054,1.9782,2.006,30782.47
2026-02-15 16:00:00,2.0029,2.0154,1.964,1.985,63822.45
2026-02-15 20:00:00,1.9826,2.0159,1.98,2.0129,28587.59
2026-02-16 00:00:00,2.0129,2.0474,2.0048,2.0372,63711.88
2026-02-16 04:00:00,2.0371,2.0539,2.011,2.0201,34144.97
2026-02-16 08:00:00,2.0216,2.0439,1.9914,2.0113,56423.66
2026-02-16 12:00:00,2.0113,2.053,1.9707,1.9748,37583.82
2026-02-16 16:00:00,1.9721,2.0274,1.9721,2.0115,68538.96
2026-02-16 20:00:00,2.0127,2.0481,2.0093,2.0352,27186.12
2026-02-17 00:00:00,2.0334,2.0669,2.0227,2.0495,81978.1
2026-02-17 04:00:00,2.0497,2.0635,2.0211,2.037,51794.86
2026-02-17 08:00:00,2.0384,2.0524,2.0058,2.021,42571.17
2026-02-17 12:00:00,2.0199,2.0426,1.9873,2.0259,27204.68
2026-02-17 16:00:00,2.0227,2.0708,2.01,2.0478,52323.93
2026-02-17 20:00:00,2.0468,2.0652,2.026,2.0352,12416.94
2026-02-18 00:00:00,2.0356,2.0458,2.0082,2.0404,53222.02
2026-02-18 04:00:00,2.0399,2.0573,2.0193,2.0542,25249.48
2026-02-18 08:00:00,2.0547,2.062,2.0219,2.0353,33979.05
2026-02-18 12:00:00,2.0345,2.0659,1.9978,2.0456,23819.21
2026-02-18 16:00:00,2.0466,2.0466,1.9594,1.9739,52740.24
2026-02-18 20:00:00,1.9711,1.9864,1.9537,1.9647,23281.38
2026-02-19 00:00:00,1.9641,1.9759,1.9444,1.966,52268.53
2026-02-19 04:00:00,1.9651,1.9755,1.9469,1.952,28711.97
2026-02-19 08:00:00,1.9526,1.9551,1.9032,1.9103,65037.77
2026-02-19 12:00:00,1.9129,1.9131,1.8706,1.8848,32254.14
2026-02-19 16:00:00,1.8829,1.9307,1.8666,1.9229,89799.03
2026-02-19 20:00:00,1.9238,1.9442,1.919,1.9423,15082.82
2026-02-20 00:00:00,1.9425,2.0028,1.9418,1.9698,44549.55
2026-02-20 04:00:00,1.9717,1.9802,1.9496,1.9559,33101.06
2026-02-20 08:00:00,1.9575,1.9924,1.9308,1.9392,44884.51
2026-02-20 12:00:00,1.9408,2.0269,1.9077,2.0248,39755.75
2026-02-20 16:00:00,2.0289,2.0645,1.9867,2.0232,87443.59
2026-02-20 20:00:00,2.0231,2.0331,2.0047,2.0218,17298.34
2026-02-21 00:00:00,2.021,2.0344,2.0046,2.0123,30601.14
2026-02-21 04:00:00,2.0109,2.0507,2.0094,2.0442,17602.54
2026-02-21 08:00:00,2.045,2.112,2.0426,2.0712,55745.58
2026-02-21 12:00:00,2.0712,2.0916,2.0413,2.0482,21909.7
2026-02-21 16:00:00,2.0463,2.0463,2.0183,2.0248,32207.9
2026-02-21 20:00:00,2.0248,2.0258,1.9967,1.9997,10676.39
2026-02-22 00:00:00,1.9978,1.9978,1.9732,1.9912,57857.18
2026-02-22 04:00:00,1.989,2.005,1.9765,1.9828,34143.79
2026-02-22 08:00:00,1.9842,2.0035,1.9706,1.989,19251.95
2026-02-22 12:00:00,1.9875,1.9882,1.946,1.9711,31627.24
2026-02-22 16:00:00,1.9706,1.9838,1.9613,1.9714,47205.24
2026-02-22 20:00:00,1.9717,1.976,1.9478,1.9731,14746.54
2026-02-23 00:00:00,1.9729,1.9735,1.8507,1.8677,100222.77
2026-02-23 04:00:00,1.8673,1.9168,1.8454,1.9102,26988.9
2026-02-23 08:00:00,1.9108,1.9432,1.8983,1.9267,42554.01
2026-02-23 12:00:00,1.925,1.9523,1.8734,1.8744,30097.63
2026-02-23 16:00:00,1.8751,1.8856,1.8259,1.8448,81443.89
2026-02-23 20:00:00,1.8458,1.8753,1.8326,1.8554,27709.41
2026-02-24 00:00:00,1.8553,1.8959,1.8447,1.8541,71594.77
2026-02-24 04:00:00,1.8541,1.857,1.822,1.8339,25367.46
2026-02-24 08:00:00,1.8334,1.8447,1.8237,1.832,44907.42
2026-02-24 12:00:00,1.8307,1.88,1.8046,1.866,28392.69
2026-02-24 16:00:00,1.8641,1.8865,1.8548,1.8709,53607.95
2026-02-24 20:00:00,1.8671,1.8723,1.8451,1.8484,17195.75
2026-02-25 00:00:00,1.8508,1.9338,1.8503,1.8786,94538.22
2026-02-25 04:00:00,1.8799,1.895,1.8684,1.893,15620.81
2026-02-25 08:00:00,1.8928,1.945,1.6851,1.7094,104346.31
2026-02-25 12:00:00,1.6953,1.8316,1.5317,1.807,670136.73
2026-02-25 16:00:00,1.8089,1.9862,1.8089,1.9214,409409.3
2026-02-25 20:00:00,1.9239,1.9312,1.773,1.7862,62846.15
2026-02-26 00:00:00,1.788,1.8005,1.7249,1.7711,174906.41
2026-02-26 04:00:00,1.771,1.7823,1.713,1.7163,109798.41
2026-02-26 08:00:00,1.7163,1.7362,1.6752,1.6816,103445.25
2026-02-26 12:00:00,1.6814,1.6966,1.6598,1.6788,117952.74
2026-02-26 16:00:00,1.6803,1.6859,1.6176,1.6499,132327.19
2026-02-26 20:00:00,1.6492,1.6531,1.6189,1.6249,50618.09
2026-02-27 00:00:00,1.6249,1.6657,1.6156,1.6622,53430.17
2026-02-27 04:00:00,1.6648,1.7261,1.6648,1.7114,51318.72
2026-02-27 08:00:00,1.7155,1.7416,1.6784,1.6813,94020.69
2026-02-27 12:00:00,1.6805,1.692,1.6579,1.6652,52643.97
2026-02-27 16:00:00,1.6652,1.6701,1.6115,1.6152,75194.21
2026-02-27 20:00:00,1.6142,1.6195,1.5712,1.6146,51093.28
2026-02-28 00:00:00,1.6149,1.6235,1.5873,1.5874,83080.09
2026-02-28 04:00:00,1.5844,1.5862,1.4923,1.5301,61143.82
2026-02-28 08:00:00,1.5299,1.5355,1.4888,1.4916,116922.37
2026-02-28 12:00:00,1.4942,1.5499,1.4893,1.5215,60965.4
2026-02-28 16:00:00,1.5206,1.5694,1.4968,1.5538,151058.81
2026-02-28 20:00:00,1.5528,1.6249,1.5505,1.5936,62604.75
2026-03-01 00:00:00,1.5952,1.637,1.5554,1.5945,159419.32
2026-03-01 04:00:00,1.5963,1.6023,1.5611,1.5759,62689.63
2026-03-01 08:00:00,1.577,1.5812,1.5214,1.534,83458.21
2026-03-01 12:00:00,1.5336,1.566,1.5029,1.5519,35345.47
2026-03-01 16:00:00,1.5541,1.5844,1.5241,1.5297,115361.84
2026-03-01 20:00:00,1.5297,1.546,1.4994,1.5311,34399.38
2026-03-02 00:00:00,1.5336,1.5704,1.5329,1.5633,79476.47
2026-03-02 04:00:00,1.5639,1.5675,1.5076,1.5349,61895.76
2026-03-02 08:00:00,1.5362,1.5775,1.5288,1.5739,108240.24
2026-03-02 12:00:00,1.5753,1.6858,1.5738,1.6648,92246.64
2026-03-02 16:00:00,1.6735,1.6864,1.622,1.64,102334.4
2026-03-02 20:00:00,1.6414,1.6568,1.6185,1.6348,34450.63
2026-03-03 00:00:00,1.6366,1.6372,1.6043,1.6358,86940.75
2026-03-03 04:00:00,1.6356,1.64,1.612,1.6318,19910.63
2026-03-03 08:00:00,1.6331,1.636,1.5876,1.6069,79094.68
2026-03-03 12:00:00,1.6052,1.6477,1.603,1.6401,61112.17
2026-03-03 16:00:00,1.6416,1.6853,1.6304,1.6732,114826.77
2026-03-03 20:00:00,1.6726,1.6853,1.652,1.6564,44547.51
2026-03-04 00:00:00,1.6567,1.6596,1.6275,1.6472,110942.02
2026-03-04 04:00:00,1.6473,1.6573,1.6325,1.6458,21361.59
2026-03-04 08:00:00,1.6465,1.7029,1.6428,1.6723,101073.69
2026-03-04 12:00:00,1.6713,1.7084,1.6488,1.7084,76398.88
2026-03-04 16:00:00,1.7065,1.7218,1.6742,1.7159,67915.92
2026-03-04 20:00:00,1.7143,1.7169,1.6784,1.6916,16023.11
2026-03-05 00:00:00,1.6908,1.7174,1.6708,1.7108,74450.5
2026-03-05 04:00:00,1.7109,1.7141,1.6794,1.6972,15427.68
2026-03-05 08:00:00,1.6968,1.713,1.689,1.6981,46859.45
2026-03-05 12:00:00,1.6969,1.7186,1.679,1.6864,52076.79
2026-03-05 16:00:00,1.6864,1.6864,1.6459,1.6647,104391.49
2026-03-05 20:00:00,1.6631,1.6873,1.6615,1.6641,27774.24
2026-03-06 00:00:00,1.6656,1.704,1.662,1.7028,44254.23
2026-03-06 04:00:00,1.7047,1.7237,1.6778,1.7219,15973.05
2026-03-06 08:00:00,1.7227,1.7251,1.6769,1.6792,44657.56
2026-03-06 12:00:00,1.6796,1.6949,1.6284,1.638,55459.58
2026-03-06 16:00:00,1.6337,1.6422,1.6058,1.6248,80617.37
2026-03-06 20:00:00,1.6234,1.6371,1.6139,1.6251,10640.07
2026-03-07 00:00:00,1.6263,1.6349,1.6139,1.6174,35596.82
2026-03-07 04:00:00,1.6163,1.6274,1.5889,1.6038,21723.51
2026-03-07 08:00:00,1.6042,1.6164,1.6005,1.6011,23352.73
2026-03-07 12:00:00,1.6008,1.6057,1.5728,1.5821,19776.74
2026-03-07 16:00:00,1.5826,1.5951,1.5528,1.5611,43110.39
2026-03-07 20:00:00,1.5601,1.5652,1.5399,1.5532,23457.82
2026-03-08 00:00:00,1.5552,1.5564,1.5323,1.5344,41706.32
2026-03-08 04:00:00,1.5344,1.5606,1.5287,1.5569,26832.0
2026-03-08 08:00:00,1.5556,1.5939,1.5512,1.5853,50966.37
2026-03-08 12:00:00,1.5852,1.5997,1.5568,1.5643,34728.44
2026-03-08 16:00:00,1.5646,1.5937,1.5504,1.5865,47702.38
2026-03-08 20:00:00,1.5865,1.6006,1.5457,1.5646,32809.22
2026-03-09 00:00:00,1.5633,1.609,1.5633,1.5859,107507.25
2026-03-09 04:00:00,1.5874,1.6324,1.5822,1.6028,40492.34
2026-03-09 08:00:00,1.6037,1.6112,1.5761,1.5951,55407.92
2026-03-09 12:00:00,1.5955,1.6307,1.5847,1.5938,61492.96
2026-03-09 16:00:00,1.5947,1.6306,1.5913,1.6073,78750.56
2026-03-09 20:00:00,1.6063,1.6087,1.5882,1.5925,14296.65
2026-03-10 00:00:00,1.5914,1.6161,1.582,1.5848,68196.23
2026-03-10 04:00:00,1.5845,1.6096,1.5839,1.6048,36296.4
2026-03-10 08:00:00,1.6063,1.6378,1.6063,1.6279,66344.76
2026-03-10 12:00:00,1.6272,1.6968,1.6075,1.6835,62904.66
2026-03-10 16:00:00,1.6865,1.6881,1.6254,1.642,98860.31
2026-03-10 20:00:00,1.6437,1.6665,1.6407,1.6442,22961.33
2026-03-11 00:00:00,1.6459,1.6468,1.6212,1.6322,47984.56
2026-03-11 04:00:00,1.6314,1.658,1.6139,1.6569,23937.15
2026-03-11 08:00:00,1.6544,1.682,1.6544,1.6721,66319.2
2026-03-11 12:00:00,1.6744,1.7161,1.667,1.6966,99799.25
2026-03-11 16:00:00,1.696,1.8118,1.6951,1.7915,222837.53
2026-03-11 20:00:00,1.7951,1.832,1.7712,1.8054,53105.37
2026-03-12 00:00:00,1.8054,1.8329,1.7701,1.7713,131378.79
2026-03-12 04:00:00,1.7741,1.7857,1.7442,1.771,34260.36
2026-03-12 08:00:00,1.772,1.7975,1.7588,1.7626,69001.24
2026-03-12 12:00:00,1.7639,1.7931,1.751,1.7871,38757.76
2026-03-12 16:00:00,1.7844,1.8283,1.7725,1.8204,73698.83
2026-03-12 20:00:00,1.8213,1.9126,1.8092,1.9044,51373.45
2026-03-13 00:00:00,1.9025,1.9405,1.8697,1.896,73003.54
2026-03-13 04:00:00,1.8934,1.988,1.8819,1.9601,70221.37
2026-03-13 08:00:00,1.9623,1.9835,1.9295,1.9296,83111.09
2026-03-13 12:00:00,1.9268,1.9384,1.856,1.8908,88009.6
2026-03-13 16:00:00,1.896,1.9046,1.8469,1.8532,123468.83
2026-03-13 20:00:00,1.8513,1.8513,1.8064,1.8238,68185.45
2026-03-14 00:00:00,1.8222,1.8562,1.8026,1.8474,36460.56
2026-03-14 04:00:00,1.8461,1.8618,1.8088,1.813,18390.71
2026-03-14 08:00:00,1.8131,1.8247,1.8002,1.8234,33166.01
2026-03-14 12:00:00,1.8242,1.8315,1.8129,1.8266,22278.49
2026-03-14 16:00:00,1.8249,1.8443,1.815,1.8174,25171.74
2026-03-14 20:00:00,1.817,1.8312,1.8078,1.8312,12883.76
2026-03-15 00:00:00,1.8309,1.8343,1.8064,1.822,46768.61
2026-03-15 04:00:00,1.8222,1.825,1.7864,1.8049,40042.1
2026-03-15 08:00:00,1.8056,1.836,1.8009,1.8329,32261.23
2026-03-15 12:00:00,1.8349,1.8453,1.8247,1.8348,26657.12
2026-03-15 16:00:00,1.8338,1.8465,1.8255,1.836,57188.94
2026-03-15 20:00:00,1.8358,1.8584,1.8241,1.8363,19643.43
2026-03-16 00:00:00,1.8369,1.9855,1.8238,1.9093,101942.06
2026-03-16 04:00:00,1.9114,1.9425,1.8933,1.9122,44559.34
2026-03-16 08:00:00,1.9131,1.9295,1.8882,1.8891,50937.36
2026-03-16 12:00:00,1.8898,1.9183,1.86,1.8759,61258.98
2026-03-16 16:00:00,1.8742,1.9338,1.8721,1.9151,69545.3
2026-03-16 20:00:00,1.9141,1.9563,1.908,1.9284,65896.75
2026-03-17 00:00:00,1.9249,1.9348,1.9008,1.9094,77730.45
2026-03-17 04:00:00,1.9093,1.9153,1.8746,1.897,35654.99
2026-03-17 08:00:00,1.8965,1.9129,1.893,1.8963,40378.65
2026-03-17 12:00:00,1.8952,1.8971,1.8573,1.8653,16125.57
2026-03-17 16:00:00,1.8665,1.8825,1.8568,1.8642,35937.58
2026-03-17 20:00:00,1.8627,1.8949,1.8627,1.8727,23194.98
2026-03-18 00:00:00,1.874,1.9026,1.8542,1.886,58575.45
2026-03-18 04:00:00,1.8846,1.8949,1.8632,1.8735,11670.71
2026-03-18 08:00:00,1.8752,1.8876,1.8169,1.825,102670.62
2026-03-18 12:00:00,1.8226,1.8226,1.7338,1.741,62849.07
2026-03-18 16:00:00,1.7391,1.7627,1.722,1.7446,77595.2
2026-03-18 20:00:00,1.7428,1.7521,1.7311,1.7416,27910.45
2026-03-19 00:00:00,1.7417,1.7617,1.7146,1.751,51405.83
2026-03-19 04:00:00,1.7515,1.7529,1.7093,1.7223,14818.01
2026-03-19 08:00:00,1.7219,1.741,1.7031,1.7047,32321.74
2026-03-19 12:00:00,1.7038,1.7046,1.6503,1.6653,37966.79
2026-03-19 16:00:00,1.6635,1.6737,1.6489,1.6644,60237.31
2026-03-19 20:00:00,1.6633,1.6786,1.6625,1.675,35618.87
2026-03-20 00:00:00,1.6756,1.7215,1.675,1.7163,85399.36
2026-03-20 04:00:00,1.716,1.7314,1.6949,1.7031,17364.53
2026-03-20 08:00:00,1.704,1.7127,1.6878,1.7051,58950.6
2026-03-20 12:00:00,1.7048,1.707,1.6676,1.6849,55816.51
2026-03-20 16:00:00,1.6911,1.7049,1.677,1.6928,75890.72
2026-03-20 20:00:00,1.6934,1.7071,1.6726,1.6964,15448.2
2026-03-21 00:00:00,1.6964,1.7145,1.6944,1.7053,23504.72
2026-03-21 04:00:00,1.7053,1.7234,1.7006,1.7061,22565.39
2026-03-21 08:00:00,1.7066,1.7151,1.6905,1.6979,17562.88
2026-03-21 12:00:00,1.6973,1.7578,1.6973,1.75,38032.61
2026-03-21 16:00:00,1.7536,1.7563,1.7151,1.7167,75213.16
2026-03-21 20:00:00,1.7164,1.7292,1.6511,1.6599,62260.86
2026-03-22 00:00:00,1.661,1.6936,1.6314,1.6762,116518.29
2026-03-22 04:00:00,1.6761,1.7042,1.6761,1.6798,31935.84
2026-03-22 08:00:00,1.6797,1.6923,1.655,1.6556,52629.89
2026-03-22 12:00:00,1.6574,1.682,1.6558,1.6803,32608.14
2026-03-22 16:00:00,1.6815,1.6954,1.6566,1.6699,58800.02
2026-03-22 20:00:00,1.6722,1.6745,1.6362,1.6541,36014.53
2026-03-23 00:00:00,1.6538,1.7105,1.6538,1.6902,85691.32
2026-03-23 04:00:00,1.6916,1.7393,1.6796,1.7051,30096.91
2026-03-23 08:00:00,1.7061,1.8034,1.6848,1.7629,114516.22
2026-03-23 12:00:00,1.7702,1.8453,1.7652,1.7968,121808.42
2026-03-23 16:00:00,1.7994,1.9048,1.7989,1.8782,133942.67
2026-03-23 20:00:00,1.8795,1.927,1.8787,1.9126,121833.14
2026-03-24 00:00:00,1.914,1.9227,1.8673,1.8907,155163.69
2026-03-24 04:00:00,1.8913,1.8951,1.8513,1.868,40200.11
2026-03-24 08:00:00,1.8714,1.8818,1.8363,1.8533,71562.28
2026-03-24 12:00:00,1.8532,1.9005,1.8305,1.8841,60684.65
2026-03-24 16:00:00,1.884,1.9164,1.8482,1.8659,66212.94
2026-03-24 20:00:00,1.8646,1.8929,1.8539,1.8767,16828.1
2026-03-25 00:00:00,1.8779,1.9161,1.8739,1.8958,46575.79
2026-03-25 04:00:00,1.8965,1.9066,1.8743,1.8958,32012.07
2026-03-25 08:00:00,1.9035,1.9169,1.8875,1.9056,47676.59
2026-03-25 12:00:00,1.9099,1.9267,1.8557,1.8632,42085.35
2026-03-25 16:00:00,1.8636,1.8808,1.8484,1.8538,70103.2
2026-03-25 20:00:00,1.8526,1.8633,1.8354,1.8614,22500.2
2026-03-26 00:00:00,1.8617,1.8714,1.8238,1.8288,47696.73
2026-03-26 04:00:00,1.8302,1.8388,1.8179,1.8301,27226.58
2026-03-26 08:00:00,1.8305,1.8324,1.8078,1.8109,47070.56
2026-03-26 12:00:00,1.8109,1.8258,1.7799,1.8053,341373.92
2026-03-26 16:00:00,1.8048,1.8064,1.7601,1.7617,56893.29
2026-03-26 20:00:00,1.7633,1.7904,1.7555,1.766,88444.42
2026-03-27 00:00:00,1.7651,1.8019,1.7641,1.7944,66317.77
2026-03-27 04:00:00,1.7938,1.7955,1.7679,1.7775,19004.35
2026-03-27 08:00:00,1.7776,1.7821,1.6944,1.6945,118127.43
2026-03-27 12:00:00,1.6959,1.7215,1.6852,1.7064,48088.63
2026-03-27 16:00:00,1.703,1.7215,1.6937,1.7062,58547.82
2026-03-27 20:00:00,1.7066,1.7123,1.6878,1.6939,14741.39
2026-03-28 00:00:00,1.6939,1.7032,1.6727,1.6765,47156.22
2026-03-28 04:00:00,1.6746,1.6981,1.6655,1.692,17814.58
2026-03-28 08:00:00,1.6945,1.6962,1.6724,1.683,24454.6
2026-03-28 12:00:00,1.6834,1.7382,1.683,1.7241,20513.32
2026-03-28 16:00:00,1.7237,1.7322,1.7069,1.7113,33023.29
2026-03-28 20:00:00,1.7114,1.7183,1.6764,1.6839,17237.55
2026-03-29 00:00:00,1.6858,1.715,1.6759,1.7079,40412.34
2026-03-29 04:00:00,1.7071,1.7323,1.7003,1.7131,10943.53
2026-03-29 08:00:00,1.7138,1.7223,1.6761,1.6841,57350.71
2026-03-29 12:00:00,1.6856,1.6863,1.6692,1.6837,15498.2
2026-03-29 16:00:00,1.6846,1.6914,1.6738,1.6771,43473.17
2026-03-29 20:00:00,1.6763,1.6926,1.6352,1.6665,44765.94
2026-03-30 00:00:00,1.6675,1.7171,1.6635,1.7133,77097.34
2026-03-30 04:00:00,1.7137,1.7538,1.7137,1.7533,19821.53
2026-03-30 08:00:00,1.754,1.7634,1.7145,1.7241,39105.93
2026-03-30 12:00:00,1.7233,1.7342,1.709,1.7187,16052.24
2026-03-30 16:00:00,1.7198,1.7251,1.6792,1.6868,31414.41
2026-03-30 20:00:00,1.6888,1.7116,1.6811,1.6867,21077.58
2026-03-31 00:00:00,1.6867,1.7201,1.6816,1.7116,52721.29
2026-03-31 04:00:00,1.7066,1.7411,1.6956,1.739,21051.07
2026-03-31 08:00:00,1.741,1.7447,1.683,1.705,54552.53
2026-03-31 12:00:00,1.705,1.7267,1.6947,1.6996,66449.25
2026-03-31 16:00:00,1.7005,1.7457,1.7005,1.7424,64033.91
