datetime,open,high,low,close,volume
2025-04-12 20:00:00,0.30855,0.31219,0.30812,0.31094,758718.5
2025-04-13 00:00:00,0.31102,0.31171,0.30549,0.30648,471224.5
2025-04-13 04:00:00,0.30665,0.30818,0.3029,0.30637,524686.0
2025-04-13 08:00:00,0.30634,0.31115,0.30542,0.30705,312206.9
2025-04-13 12:00:00,0.30725,0.30784,0.30044,0.30213,461808.8
2025-04-13 16:00:00,0.30222,0.31663,0.29718,0.30062,1009601.2
2025-04-13 20:00:00,0.30107,0.30412,0.29575,0.29993,827711.9
2025-04-14 00:00:00,0.30031,0.31247,0.30001,0.30408,3989185.8
2025-04-14 04:00:00,0.30418,0.30612,0.29684,0.29987,266361.1
2025-04-14 08:00:00,0.29962,0.30812,0.29744,0.30482,3047818.9
2025-04-14 12:00:00,0.3048,0.30727,0.29445,0.29491,826407.1
2025-04-14 16:00:00,0.29519,0.29954,0.29306,0.29726,570365.7
2025-04-14 20:00:00,0.2973,0.29741,0.29363,0.29552,214356.3
2025-04-15 00:00:00,0.29576,0.29669,0.2907,0.29302,3046052.3
2025-04-15 04:00:00,0.29302,0.29522,0.29106,0.29393,819724.4
2025-04-15 08:00:00,0.29377,0.29554,0.29019,0.29159,434565.3
2025-04-15 12:00:00,0.29171,0.29479,0.28652,0.28886,1419154.3
2025-04-15 16:00:00,0.289,0.29012,0.28252,0.28331,1670088.7
2025-04-15 20:00:00,0.2834,0.28496,0.27913,0.27945,1081193.3
2025-04-16 00:00:00,0.27947,0.28384,0.27774,0.28175,594411.3
2025-04-16 04:00:00,0.28153,0.28191,0.27563,0.27597,463256.9
2025-04-16 08:00:00,0.27613,0.2802,0.2746,0.27905,529754.5
2025-04-16 12:00:00,0.27908,0.28379,0.27479,0.28056,5044943.4
2025-04-16 16:00:00,0.28012,0.28268,0.27086,0.28193,1513318.5
2025-04-16 20:00:00,0.28192,0.28413,0.27775,0.27849,316072.0
2025-04-17 00:00:00,0.27866,0.28099,0.27643,0.27772,3354478.6
2025-04-17 04:00:00,0.27776,0.28489,0.27706,0.28272,1482275.1
2025-04-17 08:00:00,0.28303,0.28383,0.27961,0.28102,421518.2
2025-04-17 12:00:00,0.28116,0.28258,0.2751,0.28019,1979928.7
2025-04-17 16:00:00,0.28016,0.28643,0.27888,0.28206,1492977.9
2025-04-17 20:00:00,0.28223,0.28491,0.28142,0.28231,2334192.1
2025-04-18 00:00:00,0.28231,0.28462,0.28093,0.28462,301692.9
2025-04-18 04:00:00,0.28453,0.28941,0.28333,0.28911,363979.0
2025-04-18 08:00:00,0.28936,0.293,0.28714,0.28941,1012303.6
2025-04-18 12:00:00,0.28946,0.29251,0.2872,0.28854,1512550.0
2025-04-18 16:00:00,0.28852,0.29262,0.28839,0.29109,709936.1
2025-04-18 20:00:00,0.29128,0.29279,0.28911,0.29062,304409.1
2025-04-19 00:00:00,0.29059,0.29579,0.28989,0.29392,732670.8
2025-04-19 04:00:00,0.29409,0.29566,0.29234,0.29404,1648869.3
2025-04-19 08:00:00,0.29416,0.29468,0.29145,0.29237,226264.3
2025-04-19 12:00:00,0.2925,0.29654,0.29083,0.29654,183031.9
2025-04-19 16:00:00,0.29651,0.30426,0.29479,0.30256,606108.9
2025-04-19 20:00:00,0.30306,0.30375,0.30033,0.30033,1056178.5
2025-04-20 00:00:00,0.30051,0.30444,0.30012,0.30418,490207.0
2025-04-20 04:00:00,0.30434,0.30719,0.3005,0.30114,313433.4
2025-04-20 08:00:00,0.29797,0.299,0.29624,0.29773,458874.3
2025-04-20 12:00:00,0.29785,0.30073,0.29717,0.29772,436619.1
2025-04-20 16:00:00,0.2979,0.30339,0.29785,0.30294,610849.6
2025-04-20 20:00:00,0.303,0.30633,0.30193,0.3044,1406023.4
2025-04-21 00:00:00,0.30439,0.31099,0.30414,0.30874,1194117.2
2025-04-21 04:00:00,0.3087,0.31433,0.30696,0.31328,1060391.4
2025-04-21 08:00:00,0.31327,0.31403,0.30963,0.31101,443247.0
2025-04-21 12:00:00,0.31109,0.31386,0.30836,0.31092,1212869.8
2025-04-21 16:00:00,0.31115,0.31188,0.29975,0.3027,932953.3
2025-04-21 20:00:00,0.30273,0.30354,0.29691,0.29943,1876258.3
2025-04-22 00:00:00,0.29916,0.3027,0.29325,0.29904,2276100.0
2025-04-22 04:00:00,0.29911,0.30168,0.292,0.30148,969011.7
2025-04-22 08:00:00,0.30196,0.30344,0.29857,0.30217,587268.0
2025-04-22 12:00:00,0.302,0.31555,0.30041,0.31006,5632657.5
2025-04-22 16:00:00,0.31032,0.31289,0.30694,0.31235,1440192.1
2025-04-22 20:00:00,0.31262,0.32422,0.31043,0.32184,1817072.7
2025-04-23 00:00:00,0.32222,0.33003,0.32033,0.32992,920621.1
2025-04-23 04:00:00,0.33,0.33314,0.32469,0.3274,819781.4
2025-04-23 08:00:00,0.32729,0.33183,0.32538,0.32949,359973.6
2025-04-23 12:00:00,0.32965,0.3345,0.32227,0.32906,1847112.8
2025-04-23 16:00:00,0.32915,0.34363,0.32603,0.33416,3211730.4
2025-04-23 20:00:00,0.33419,0.34065,0.33387,0.33875,662957.5
2025-04-24 00:00:00,0.33888,0.3411,0.33129,0.33129,657590.0
2025-04-24 04:00:00,0.33188,0.33605,0.3282,0.32995,492580.5
2025-04-24 08:00:00,0.32995,0.33383,0.32486,0.33347,1192848.6
2025-04-24 12:00:00,0.33383,0.3445,0.33152,0.34102,1100902.2
2025-04-24 16:00:00,0.34109,0.34328,0.33246,0.33761,1338144.5
2025-04-24 20:00:00,0.33748,0.343,0.33697,0.34206,647137.4
2025-04-25 00:00:00,0.34171,0.34576,0.33515,0.33838,249909.4
2025-04-25 04:00:00,0.33875,0.34738,0.33832,0.34516,1429208.7
2025-04-25 08:00:00,0.3455,0.34936,0.34347,0.3466,791771.7
2025-04-25 12:00:00,0.34696,0.3527,0.3405,0.34802,788167.4
2025-04-25 16:00:00,0.34817,0.34839,0.34297,0.34492,839017.6
2025-04-25 20:00:00,0.34484,0.34818,0.3437,0.34632,664029.1
2025-04-26 00:00:00,0.34645,0.35618,0.34645,0.35106,1163118.8
2025-04-26 04:00:00,0.35136,0.35447,0.34788,0.35189,1012777.0
2025-04-26 08:00:00,0.35191,0.35718,0.34516,0.34555,943850.8
2025-04-26 12:00:00,0.34576,0.35112,0.34255,0.35089,960283.5
2025-04-26 16:00:00,0.35099,0.35178,0.34839,0.35055,350448.4
2025-04-26 20:00:00,0.35088,0.3531,0.34808,0.35229,223892.3
2025-04-27 00:00:00,0.35243,0.36284,0.34449,0.34526,1753278.5
2025-04-27 04:00:00,0.34555,0.34624,0.33789,0.34198,669571.2
2025-04-27 08:00:00,0.34201,0.34494,0.33873,0.33877,979001.2
2025-04-27 12:00:00,0.33891,0.33974,0.33254,0.33487,1135909.0
2025-04-27 16:00:00,0.33485,0.3392,0.33305,0.3392,1070709.0
2025-04-27 20:00:00,0.33924,0.33926,0.33526,0.33557,1446599.0
2025-04-28 00:00:00,0.33567,0.33675,0.32734,0.33595,759314.3
2025-04-28 04:00:00,0.33618,0.34509,0.33604,0.34428,642668.3
2025-04-28 08:00:00,0.34439,0.34822,0.33842,0.34419,2062098.4
2025-04-28 12:00:00,0.34444,0.34468,0.32862,0.33147,1177485.7
2025-04-28 16:00:00,0.3315,0.34156,0.32874,0.34026,517009.9
2025-04-28 20:00:00,0.34009,0.3408,0.33433,0.33565,457771.9
2025-04-29 00:00:00,0.33602,0.33837,0.3322,0.336,3694083.4
2025-04-29 04:00:00,0.33598,0.34108,0.33178,0.34094,239196.6
2025-04-29 08:00:00,0.34102,0.34257,0.33587,0.33714,1988456.2
2025-04-29 12:00:00,0.33743,0.33896,0.3317,0.33514,454898.1
2025-04-29 16:00:00,0.335,0.33882,0.33353,0.33518,732118.8
2025-04-29 20:00:00,0.33535,0.33573,0.32389,0.3276,423633.5
2025-04-30 00:00:00,0.32739,0.33019,0.32466,0.32857,1211980.0
2025-04-30 04:00:00,0.32885,0.3297,0.3245,0.32551,657177.6
2025-04-30 08:00:00,0.32558,0.3346,0.32489,0.33449,1624806.9
2025-04-30 12:00:00,0.3345,0.33461,0.3148,0.32272,2029329.1
2025-04-30 16:00:00,0.32273,0.32662,0.31867,0.32465,867804.9
2025-04-30 20:00:00,0.32449,0.33025,0.32449,0.32563,736482.7
2025-05-01 00:00:00,0.32564,0.33033,0.32552,0.32716,398758.3
2025-05-01 04:00:00,0.32724,0.33123,0.32627,0.33092,297101.5
2025-05-01 08:00:00,0.33072,0.34059,0.33005,0.33999,2289449.3
2025-05-01 12:00:00,0.34009,0.34451,0.33545,0.33998,8179714.5
2025-05-01 16:00:00,0.34005,0.3435,0.33753,0.34002,1780855.9
2025-05-01 20:00:00,0.33974,0.3425,0.33776,0.33924,1199598.3
2025-05-02 00:00:00,0.3391,0.3453,0.33867,0.34253,533227.3
2025-05-02 04:00:00,0.34269,0.34319,0.33353,0.33384,1230415.3
2025-05-02 08:00:00,0.33405,0.33861,0.33385,0.33504,2287756.1
2025-05-02 12:00:00,0.3349,0.34088,0.33368,0.33757,1331090.7
2025-05-02 16:00:00,0.33785,0.34308,0.3345,0.33668,4752856.8
2025-05-02 20:00:00,0.3363,0.34188,0.33576,0.33873,774453.6
2025-05-03 00:00:00,0.33868,0.33963,0.335,0.33726,625310.0
2025-05-03 04:00:00,0.33716,0.33763,0.33136,0.33229,2179370.4
2025-05-03 08:00:00,0.33233,0.33295,0.32571,0.32589,296578.8
2025-05-03 12:00:00,0.32586,0.33544,0.32586,0.32989,654497.6
2025-05-03 16:00:00,0.32984,0.32989,0.31603,0.32439,1394439.0
2025-05-03 20:00:00,0.32434,0.32445,0.3193,0.3193,553669.5
2025-05-04 00:00:00,0.3196,0.32244,0.31669,0.31738,300698.4
2025-05-04 04:00:00,0.31738,0.32287,0.31617,0.31916,482928.4
2025-05-04 08:00:00,0.31941,0.31941,0.31538,0.31731,247073.4
2025-05-04 12:00:00,0.31751,0.31851,0.31352,0.31473,339678.7
2025-05-04 16:00:00,0.31465,0.31486,0.30964,0.31216,775158.0
2025-05-04 20:00:00,0.31242,0.31548,0.30921,0.31058,1249485.2
2025-05-05 00:00:00,0.31029,0.316,0.3086,0.31386,790122.7
2025-05-05 04:00:00,0.31386,0.31948,0.31378,0.31948,847646.8
2025-05-05 08:00:00,0.31948,0.32067,0.30994,0.31108,712801.3
2025-05-05 12:00:00,0.31119,0.31311,0.30723,0.30894,216574.3
2025-05-05 16:00:00,0.30939,0.31559,0.30931,0.31062,964451.0
2025-05-05 20:00:00,0.3108,0.31337,0.30536,0.31075,1394458.8
2025-05-06 00:00:00,0.31094,0.31185,0.30516,0.3107,992710.4
2025-05-06 04:00:00,0.31069,0.3118,0.30744,0.30813,88616.5
2025-05-06 08:00:00,0.30816,0.30816,0.29879,0.30114,783344.0
2025-05-06 12:00:00,0.3012,0.3052,0.29798,0.30072,1692656.1
2025-05-06 16:00:00,0.30106,0.30662,0.29924,0.30346,7903805.4
2025-05-06 20:00:00,0.30372,0.30893,0.2952,0.30838,753712.4
2025-05-07 00:00:00,0.30843,0.3117,0.30396,0.30689,6415570.4
2025-05-07 04:00:00,0.30705,0.30875,0.30426,0.30839,749905.4
2025-05-07 08:00:00,0.30851,0.30983,0.30584,0.30765,1574552.5
2025-05-07 12:00:00,0.30793,0.30793,0.30115,0.3016,671831.3
2025-05-07 16:00:00,0.30171,0.30853,0.2985,0.30147,2736971.1
2025-05-07 20:00:00,0.30155,0.3125,0.30099,0.31067,4738602.4
2025-05-08 00:00:00,0.31091,0.3261,0.31041,0.3261,1137345.8
2025-05-08 04:00:00,0.32615,0.33199,0.32522,0.33071,2759522.1
2025-05-08 08:00:00,0.33065,0.33341,0.32948,0.33204,988094.1
2025-05-08 12:00:00,0.33191,0.34907,0.33186,0.34612,1893175.2
2025-05-08 16:00:00,0.3463,0.35607,0.34456,0.35386,994660.1
2025-05-08 20:00:00,0.35441,0.36706,0.35272,0.3621,6086086.4
2025-05-09 00:00:00,0.36256,0.3684,0.36036,0.36066,1392390.8
2025-05-09 04:00:00,0.36118,0.38123,0.36096,0.37724,1305849.6
2025-05-09 08:00:00,0.37698,0.39307,0.3694,0.3787,3187307.4
2025-05-09 12:00:00,0.37839,0.38498,0.3708,0.3752,1927754.6
2025-05-09 16:00:00,0.37538,0.37975,0.37029,0.3729,1828426.8
2025-05-09 20:00:00,0.37324,0.37892,0.37233,0.37871,334010.1
2025-05-10 00:00:00,0.37861,0.38441,0.37279,0.38073,1231248.6
2025-05-10 04:00:00,0.38053,0.39172,0.37652,0.38968,1370145.1
2025-05-10 08:00:00,0.38938,0.4019,0.38507,0.39271,2853076.7
2025-05-10 12:00:00,0.39295,0.4176,0.39295,0.41623,3320562.7
2025-05-10 16:00:00,0.41679,0.44322,0.41493,0.43587,21439888.0
2025-05-10 20:00:00,0.43593,0.49776,0.42978,0.48557,18603801.7
2025-05-11 00:00:00,0.48491,0.5057,0.46383,0.48036,13459533.3
2025-05-11 04:00:00,0.4804,0.48537,0.455,0.45887,6394898.0
2025-05-11 08:00:00,0.45874,0.47145,0.45623,0.46717,4733024.5
2025-05-11 12:00:00,0.46713,0.46713,0.44288,0.4472,4639204.0
2025-05-11 16:00:00,0.4473,0.46249,0.44032,0.45417,5199964.5
2025-05-11 20:00:00,0.45416,0.45759,0.4459,0.45174,2592100.5
2025-05-12 00:00:00,0.45184,0.46182,0.44773,0.46057,4620863.8
2025-05-12 04:00:00,0.46066,0.48118,0.44906,0.46336,6210268.0
2025-05-12 08:00:00,0.46331,0.47363,0.45385,0.45529,4716369.4
2025-05-12 12:00:00,0.4551,0.46827,0.43686,0.43939,10791304.3
2025-05-12 16:00:00,0.44,0.44703,0.41533,0.42552,6929784.6
2025-05-12 20:00:00,0.42681,0.43475,0.42421,0.43094,2475255.0
2025-05-13 00:00:00,0.43062,0.43062,0.4069,0.40941,2715521.0
2025-05-13 04:00:00,0.40886,0.42252,0.40787,0.41943,2401897.7
2025-05-13 08:00:00,0.4194,0.43051,0.4194,0.42813,775572.4
2025-05-13 12:00:00,0.42833,0.43217,0.4207,0.4316,1700921.0
2025-05-13 16:00:00,0.43206,0.46518,0.43111,0.45591,8371665.4
2025-05-13 20:00:00,0.45601,0.4645,0.44967,0.45675,6055561.3
2025-05-14 00:00:00,0.45733,0.4617,0.4452,0.45013,5471167.2
2025-05-14 04:00:00,0.45014,0.45796,0.44216,0.44378,6596772.3
2025-05-14 08:00:00,0.4439,0.44492,0.42859,0.4392,10057146.3
2025-05-14 12:00:00,0.4392,0.4405,0.42328,0.42938,5635540.7
2025-05-14 16:00:00,0.42999,0.43074,0.42069,0.42939,2968860.6
2025-05-14 20:00:00,0.42933,0.43065,0.42213,0.42671,557057.5
2025-05-15 00:00:00,0.42706,0.43529,0.41844,0.42321,6635822.8
2025-05-15 04:00:00,0.42294,0.42611,0.40569,0.4064,7145115.2
2025-05-15 08:00:00,0.40726,0.41706,0.40327,0.41103,8080227.7
2025-05-15 12:00:00,0.41112,0.41653,0.39515,0.41493,4098777.5
2025-05-15 16:00:00,0.41484,0.42341,0.3991,0.4019,2907146.0
2025-05-15 20:00:00,0.40239,0.40529,0.3873,0.3978,2098906.4
2025-05-16 00:00:00,0.39791,0.40791,0.39522,0.40687,3905735.8
2025-05-16 04:00:00,0.40719,0.41523,0.40315,0.41191,1561297.6
2025-05-16 08:00:00,0.4121,0.41727,0.4039,0.41245,1460376.6
2025-05-16 12:00:00,0.41259,0.41435,0.40338,0.40959,1023092.1
2025-05-16 16:00:00,0.41035,0.41257,0.40058,0.40237,531030.4
2025-05-16 20:00:00,0.40248,0.40292,0.38595,0.38965,1514154.0
2025-05-17 00:00:00,0.38968,0.39066,0.37051,0.3808,2677144.7
2025-05-17 04:00:00,0.38037,0.38523,0.37498,0.37744,888498.8
2025-05-17 08:00:00,0.37747,0.38037,0.37231,0.37744,441103.2
2025-05-17 12:00:00,0.37698,0.38077,0.37113,0.37658,449103.3
2025-05-17 16:00:00,0.37687,0.38014,0.36897,0.37278,1737484.9
2025-05-17 20:00:00,0.3728,0.3815,0.37025,0.3757,1216277.0
2025-05-18 00:00:00,0.3757,0.37863,0.37289,0.37523,751462.4
2025-05-18 04:00:00,0.37538,0.39226,0.37538,0.39174,1342088.6
2025-05-18 08:00:00,0.39179,0.39844,0.38615,0.38624,847823.3
2025-05-18 12:00:00,0.38581,0.40768,0.38369,0.40485,1810508.4
2025-05-18 16:00:00,0.40525,0.4074,0.37434,0.37539,2264032.4
2025-05-18 20:00:00,0.37461,0.39754,0.36636,0.39539,4858456.8
2025-05-19 00:00:00,0.39543,0.40042,0.37344,0.3752,2873685.4
2025-05-19 04:00:00,0.37492,0.37759,0.36405,0.3743,3191679.2
2025-05-19 08:00:00,0.37421,0.37765,0.3684,0.37258,2808304.2
2025-05-19 12:00:00,0.37251,0.38782,0.36844,0.38437,1146457.1
2025-05-19 16:00:00,0.38412,0.39612,0.38009,0.39058,1055058.2
2025-05-19 20:00:00,0.39044,0.39312,0.38664,0.39205,1568098.8
2025-05-20 00:00:00,0.39224,0.4018,0.38782,0.39639,2553677.9
2025-05-20 04:00:00,0.39646,0.40215,0.38946,0.39125,2033834.5
2025-05-20 08:00:00,0.39112,0.39546,0.38582,0.39088,2757981.5
2025-05-20 12:00:00,0.3909,0.3909,0.3829,0.38754,1173371.8
2025-05-20 16:00:00,0.38761,0.39283,0.37947,0.39027,924726.3
2025-05-20 20:00:00,0.39056,0.39699,0.38789,0.3938,1005965.6
2025-05-21 00:00:00,0.39391,0.40261,0.39015,0.3994,2741787.6
2025-05-21 04:00:00,0.39906,0.40815,0.39477,0.39656,1730293.0
2025-05-21 08:00:00,0.39666,0.40258,0.39242,0.39872,1253461.4
2025-05-21 12:00:00,0.3987,0.40535,0.39569,0.40477,943529.9
2025-05-21 16:00:00,0.40477,0.418,0.39198,0.40733,3931963.7
2025-05-21 20:00:00,0.40742,0.42018,0.40285,0.41116,2357705.3
2025-05-22 00:00:00,0.41164,0.42446,0.41045,0.42113,1466520.9
2025-05-22 04:00:00,0.421,0.42644,0.41813,0.42459,922877.1
2025-05-22 08:00:00,0.42447,0.4335,0.42201,0.42439,12640565.9
2025-05-22 12:00:00,0.42413,0.43907,0.42159,0.43254,3692590.7
2025-05-22 16:00:00,0.43305,0.43777,0.4245,0.42595,383701.1
2025-05-22 20:00:00,0.42617,0.4309,0.4219,0.42939,849936.3
2025-05-23 00:00:00,0.42927,0.44546,0.42741,0.44495,3230248.4
2025-05-23 04:00:00,0.4449,0.44506,0.42363,0.42704,2095413.0
2025-05-23 08:00:00,0.4273,0.43584,0.40741,0.41056,3886598.7
2025-05-23 12:00:00,0.41061,0.41707,0.38935,0.40726,6706613.0
2025-05-23 16:00:00,0.40753,0.41364,0.4032,0.40655,2621284.2
2025-05-23 20:00:00,0.40649,0.40678,0.38825,0.39081,1919834.4
2025-05-24 00:00:00,0.39081,0.3998,0.38885,0.39842,1031347.8
2025-05-24 04:00:00,0.39808,0.40167,0.39436,0.39499,2548131.0
2025-05-24 08:00:00,0.39518,0.40057,0.39181,0.39684,2730832.9
2025-05-24 12:00:00,0.39692,0.40013,0.39476,0.39742,886344.6
2025-05-24 16:00:00,0.39742,0.39901,0.39392,0.39553,583871.3
2025-05-24 20:00:00,0.39557,0.39613,0.38927,0.39176,414482.4
2025-05-25 00:00:00,0.39176,0.39459,0.38307,0.38909,779783.7
2025-05-25 04:00:00,0.38888,0.39011,0.38278,0.38431,222168.9
2025-05-25 08:00:00,0.38432,0.38432,0.37727,0.3813,3638452.1
2025-05-25 12:00:00,0.381,0.38697,0.37515,0.38268,1426511.2
2025-05-25 16:00:00,0.38244,0.38629,0.37745,0.38482,473808.3
2025-05-25 20:00:00,0.38486,0.394,0.38091,0.39357,695004.8
2025-05-26 00:00:00,0.39391,0.40144,0.39359,0.39772,3762664.0
2025-05-26 04:00:00,0.39786,0.40628,0.39709,0.40518,1352003.7
2025-05-26 08:00:00,0.40646,0.40667,0.39838,0.39917,467149.4
2025-05-26 12:00:00,0.39974,0.40223,0.39155,0.3976,3919616.5
2025-05-26 16:00:00,0.39779,0.39996,0.38682,0.39115,2243615.8
2025-05-26 20:00:00,0.39085,0.39649,0.38923,0.39212,382412.1
2025-05-27 00:00:00,0.39254,0.39449,0.37909,0.3881,2111655.8
2025-05-27 04:00:00,0.38809,0.39865,0.38501,0.39654,1298213.3
2025-05-27 08:00:00,0.3976,0.40927,0.3976,0.40927,1570489.6
2025-05-27 12:00:00,0.40907,0.414,0.39956,0.40566,2497871.8
2025-05-27 16:00:00,0.40625,0.41484,0.40336,0.4087,1491098.3
2025-05-27 20:00:00,0.40903,0.41109,0.4005,0.40185,1611221.7
2025-05-28 00:00:00,0.40218,0.40423,0.39666,0.40355,384991.1
2025-05-28 04:00:00,0.40385,0.40659,0.3995,0.40125,2778081.4
2025-05-28 08:00:00,0.40158,0.41139,0.39906,0.41023,1253337.5
2025-05-28 12:00:00,0.4106,0.41747,0.39573,0.39943,3608200.6
2025-05-28 16:00:00,0.39955,0.40675,0.38993,0.3919,1633636.7
2025-05-28 20:00:00,0.39092,0.41144,0.38908,0.40983,2299375.7
2025-05-29 00:00:00,0.40999,0.44559,0.4089,0.43323,55588192.1
2025-05-29 04:00:00,0.43318,0.43435,0.4204,0.4255,11793292.8
2025-05-29 08:00:00,0.4254,0.42767,0.41674,0.41802,7824215.3
2025-05-29 12:00:00,0.41784,0.41886,0.40714,0.40991,6134277.3
2025-05-29 16:00:00,0.4098,0.41601,0.40345,0.4048,2193713.0
2025-05-29 20:00:00,0.40479,0.4093,0.39344,0.39663,9676292.5
2025-05-30 00:00:00,0.39663,0.39938,0.36889,0.38174,20005457.3
2025-05-30 04:00:00,0.38162,0.38162,0.36594,0.3709,26466044.0
2025-05-30 08:00:00,0.3709,0.3735,0.36694,0.37032,2003838.7
2025-05-30 12:00:00,0.37027,0.37218,0.35997,0.36106,17735196.1
2025-05-30 16:00:00,0.36135,0.36279,0.34735,0.35516,7821330.5
2025-05-30 20:00:00,0.355,0.35548,0.33134,0.33331,4491978.5
2025-05-31 00:00:00,0.33306,0.33404,0.31919,0.32845,4889467.8
2025-05-31 04:00:00,0.32789,0.33286,0.32548,0.33235,713716.5
2025-05-31 08:00:00,0.3322,0.33975,0.32968,0.3384,1484052.7
2025-05-31 12:00:00,0.33806,0.3471,0.33727,0.33996,6605457.8
2025-05-31 16:00:00,0.34006,0.34491,0.33903,0.3425,1020287.0
2025-05-31 20:00:00,0.34245,0.34498,0.33884,0.33956,933078.4
2025-06-01 00:00:00,0.33943,0.33984,0.3334,0.33744,765813.5
2025-06-01 04:00:00,0.33715,0.34269,0.3363,0.33863,1286846.8
2025-06-01 08:00:00,0.33849,0.33901,0.33004,0.33491,1542992.2
2025-06-01 12:00:00,0.33506,0.33999,0.33084,0.3393,1988629.7
2025-06-01 16:00:00,0.33923,0.34387,0.33279,0.33791,1472428.6
2025-06-01 20:00:00,0.33787,0.34453,0.337,0.34187,485902.8
2025-06-02 00:00:00,0.34262,0.34584,0.33571,0.33779,1054639.1
2025-06-02 04:00:00,0.33795,0.34395,0.33562,0.34129,1891809.5
2025-06-02 08:00:00,0.34134,0.34241,0.33279,0.33541,1982986.3
2025-06-02 12:00:00,0.33521,0.34727,0.33375,0.34587,1489366.8
2025-06-02 16:00:00,0.34589,0.34679,0.33895,0.34086,730762.1
2025-06-02 20:00:00,0.3415,0.35967,0.34134,0.35768,1488797.0
2025-06-03 00:00:00,0.35783,0.36891,0.3573,0.35951,2099907.9
2025-06-03 04:00:00,0.35956,0.36577,0.35554,0.36248,1373445.0
2025-06-03 08:00:00,0.36254,0.3671,0.35792,0.36297,1926425.9
2025-06-03 12:00:00,0.36336,0.37297,0.36187,0.36768,1415964.1
2025-06-03 16:00:00,0.36847,0.3718,0.36626,0.36866,452719.0
2025-06-03 20:00:00,0.36912,0.36912,0.35795,0.35936,1370336.4
2025-06-04 00:00:00,0.35953,0.37042,0.35763,0.36875,849375.4
2025-06-04 04:00:00,0.36882,0.37061,0.36649,0.36732,419776.2
2025-06-04 08:00:00,0.36742,0.37342,0.36093,0.36093,893498.6
2025-06-04 12:00:00,0.36132,0.37263,0.3556,0.37221,2874627.9
2025-06-04 16:00:00,0.37249,0.37249,0.36207,0.36215,1967637.9
2025-06-04 20:00:00,0.36131,0.36586,0.35434,0.35896,1407504.1
2025-06-05 00:00:00,0.35896,0.36337,0.35595,0.36146,694899.8
2025-06-05 04:00:00,0.36153,0.36239,0.35105,0.35393,1226122.7
2025-06-05 08:00:00,0.35427,0.35631,0.34946,0.35153,1001993.2
2025-06-05 12:00:00,0.3512,0.3613,0.34624,0.35221,1574071.6
2025-06-05 16:00:00,0.35224,0.3527,0.3306,0.3324,3089464.0
2025-06-05 20:00:00,0.33259,0.33295,0.31719,0.32328,5828952.2
2025-06-06 00:00:00,0.32331,0.33223,0.32224,0.33212,665952.4
2025-06-06 04:00:00,0.33196,0.33492,0.33024,0.33212,578906.3
2025-06-06 08:00:00,0.33273,0.33598,0.33065,0.33327,359423.3
2025-06-06 12:00:00,0.33386,0.34621,0.3328,0.34031,2627487.7
2025-06-06 16:00:00,0.3403,0.34192,0.33154,0.33248,983216.5
2025-06-06 20:00:00,0.33283,0.33624,0.33126,0.3317,829414.1
2025-06-07 00:00:00,0.33152,0.34261,0.33135,0.34059,1179419.8
2025-06-07 04:00:00,0.34083,0.34444,0.33859,0.34417,587034.9
2025-06-07 08:00:00,0.34447,0.34563,0.34057,0.34367,550494.1
2025-06-07 12:00:00,0.34385,0.34898,0.34383,0.3475,1394479.0
2025-06-07 16:00:00,0.34749,0.34823,0.34244,0.34596,813458.7
2025-06-07 20:00:00,0.34618,0.34958,0.34536,0.34772,242782.6
2025-06-08 00:00:00,0.34779,0.34779,0.34338,0.3434,244767.3
2025-06-08 04:00:00,0.34346,0.34507,0.34107,0.34125,967277.9
2025-06-08 08:00:00,0.34149,0.34505,0.33795,0.3446,961956.2
2025-06-08 12:00:00,0.34469,0.34803,0.34201,0.34475,974152.4
2025-06-08 16:00:00,0.34508,0.34944,0.34458,0.34672,473503.0
2025-06-08 20:00:00,0.34732,0.34896,0.34125,0.3421,1075839.9
2025-06-09 00:00:00,0.34219,0.34298,0.33822,0.34065,336501.5
2025-06-09 04:00:00,0.34066,0.3414,0.33564,0.33899,511142.5
2025-06-09 08:00:00,0.33909,0.35117,0.3382,0.34887,1134352.7
2025-06-09 12:00:00,0.34923,0.35171,0.34442,0.34903,2923324.9
2025-06-09 16:00:00,0.34906,0.35663,0.34906,0.3535,2870579.2
2025-06-09 20:00:00,0.3535,0.36986,0.35326,0.36871,1993724.1
2025-06-10 00:00:00,0.36873,0.37605,0.36687,0.36778,1427684.1
2025-06-10 04:00:00,0.3681,0.36889,0.36212,0.36672,5359031.3
2025-06-10 08:00:00,0.36672,0.39305,0.36477,0.39263,2207674.2
2025-06-10 12:00:00,0.39228,0.4035,0.3885,0.39666,11419000.7
2025-06-10 16:00:00,0.39639,0.40674,0.39639,0.40266,2351235.7
2025-06-10 20:00:00,0.40277,0.419,0.39922,0.41465,1789657.6
2025-06-11 00:00:00,0.41494,0.41905,0.40243,0.40541,2179454.3
2025-06-11 04:00:00,0.40528,0.40977,0.40467,0.40808,649638.7
2025-06-11 08:00:00,0.4077,0.40802,0.39662,0.40089,1709384.6
2025-06-11 12:00:00,0.4007,0.42664,0.40042,0.42061,2115675.1
2025-06-11 16:00:00,0.42021,0.42145,0.40468,0.40603,2018759.2
2025-06-11 20:00:00,0.40583,0.40857,0.39175,0.39726,5104621.9
2025-06-12 00:00:00,0.39725,0.40112,0.39254,0.39505,2752457.8
